Date,Symbol,Close Price,Daily Return
2022-09-14 00:00:00+05:30,TECHM.BO,1039.468017578125,-0.0260600018139876
2022-09-14 00:00:00+05:30,HCLTECH.BO,850.6792602539062,-0.024382443246476093
2022-09-14 00:00:00+05:30,LT.BO,1939.803466796875,-0.018278117023367235
2022-09-14 00:00:00+05:30,RELIANCE.BO,1276.0982666015625,-0.012346475659923861
2022-09-14 00:00:00+05:30,HINDUNILVR.BO,2489.535400390625,-0.006782366800853645
2022-09-14 00:00:00+05:30,SUNPHARMA.BO,864.61962890625,-0.0059029287275934594
2022-09-14 00:00:00+05:30,AXISBANK.BO,800.7320556640625,-0.005090352370567208
2022-09-15 00:00:00+05:30,TECHM.BO,1006.9105834960938,-0.031321246571767936
2022-09-15 00:00:00+05:30,INFY.BO,1337.595458984375,-0.02911860400394428
2022-09-15 00:00:00+05:30,TATASTEEL.BO,101.57243347167967,-0.019248388404483285
2022-09-15 00:00:00+05:30,BAJAJFINSV.BO,1769.9498291015625,-0.01888046062737414
2022-09-15 00:00:00+05:30,INDUSINDBK.BO,1170.0943603515625,-0.01672964728324411
2022-09-15 00:00:00+05:30,TITAN.BO,2638.826904296875,-0.016074690909666844
2022-09-15 00:00:00+05:30,AXISBANK.BO,789.091064453125,-0.01453793579087248
2022-09-15 00:00:00+05:30,ULTRACEMCO.BO,6716.25146484375,-0.014305483625400184
2022-09-15 00:00:00+05:30,HCLTECH.BO,839.3648071289062,-0.013300492504804806
2022-09-15 00:00:00+05:30,ASIANPAINT.BO,3323.049072265625,-0.012984160419263868
2022-09-16 00:00:00+05:30,ULTRACEMCO.BO,6413.63623046875,-0.04505716260908943
2022-09-16 00:00:00+05:30,TECHM.BO,962.1207275390624,-0.04448245622914848
2022-09-16 00:00:00+05:30,INFY.BO,1288.1846923828125,-0.036939992783079356
2022-09-16 00:00:00+05:30,M&M.BO,1241.412353515625,-0.03581469635840184
2022-09-16 00:00:00+05:30,ADANIPORTS.BO,933.6934204101562,-0.031951737921824264
2022-09-16 00:00:00+05:30,NESTLEIND.BO,1530.1346435546875,-0.03094949974105543
2022-09-16 00:00:00+05:30,TCS.BO,2811.202880859375,-0.030827753672896474
2022-09-16 00:00:00+05:30,RELIANCE.BO,1232.45703125,-0.024377780760478585
2022-09-16 00:00:00+05:30,HCLTECH.BO,819.3365478515625,-0.023861209223021262
2022-09-16 00:00:00+05:30,BAJAJFINSV.BO,1733.092529296875,-0.020823923480021156
2022-09-19 00:00:00+05:30,TATASTEEL.BO,97.917724609375,-0.025047261492218698
2022-09-19 00:00:00+05:30,ICICIBANK.BO,883.5157470703125,-0.011606158888395779
2022-09-19 00:00:00+05:30,POWERGRID.BO,149.11178588867188,-0.011245497849763808
2022-09-19 00:00:00+05:30,NTPC.BO,159.2630615234375,-0.010410564177431025
2022-09-19 00:00:00+05:30,ASIANPAINT.BO,3247.7109375,-0.006692526395112641
2022-09-19 00:00:00+05:30,LT.BO,1895.3031005859373,-0.004896900080550104
2022-09-19 00:00:00+05:30,ULTRACEMCO.BO,6395.03271484375,-0.0029006190804246046
2022-09-19 00:00:00+05:30,INDUSINDBK.BO,1199.394287109375,-0.0012219618907687302
2022-09-19 00:00:00+05:30,KOTAKBANK.BO,1926.2479248046875,-0.00031087006239571835
2022-09-19 00:00:00+05:30,HCLTECH.BO,819.1995849609375,-0.00016716316510489992
2022-09-20 00:00:00+05:30,ZOMATO.BO,62.84999847412109,-0.01720097381853114
2022-09-20 00:00:00+05:30,NESTLEIND.BO,1546.6431884765625,-0.00823052515301459
2022-09-20 00:00:00+05:30,POWERGRID.BO,148.8238067626953,-0.0019312968740886616
2022-09-20 00:00:00+05:30,INFY.BO,1296.77783203125,-0.001402690661870376
2022-09-20 00:00:00+05:30,RELIANCE.BO,1233.8131103515625,-0.00011989780196264288
2022-09-20 00:00:00+05:30,ITC.BO,315.061279296875,0.0001489965017791306
2022-09-20 00:00:00+05:30,MARUTI.BO,9209.84375,0.0014596797709367504
2022-09-20 00:00:00+05:30,ULTRACEMCO.BO,6408.68896484375,0.0021354464643006388
2022-09-20 00:00:00+05:30,HINDUNILVR.BO,2501.692138671875,0.0022119819273955788
2022-09-20 00:00:00+05:30,SBIN.BO,553.8679809570312,0.0029698145485101968
2022-09-21 00:00:00+05:30,ADANIPORTS.BO,928.5654296875,-0.03801322142372199
2022-09-21 00:00:00+05:30,INDUSINDBK.BO,1197.33984375,-0.03187784808708527
2022-09-21 00:00:00+05:30,POWERGRID.BO,144.88803100585938,-0.026445874772654254
2022-09-21 00:00:00+05:30,ULTRACEMCO.BO,6254.8583984375,-0.02400343771559532
2022-09-21 00:00:00+05:30,LT.BO,1881.0155029296875,-0.01881324206914403
2022-09-21 00:00:00+05:30,NTPC.BO,156.9825439453125,-0.01833530292700547
2022-09-21 00:00:00+05:30,HCLTECH.BO,822.2105712890625,-0.01411407182929214
2022-09-21 00:00:00+05:30,TCS.BO,2804.755859375,-0.013036653609136861
2022-09-21 00:00:00+05:30,BHARTIARTL.BO,772.525146484375,-0.012839045147785
2022-09-21 00:00:00+05:30,TATASTEEL.BO,99.19924926757812,-0.012753854056292924
2022-09-22 00:00:00+05:30,POWERGRID.BO,140.8242645263672,-0.028047634102556396
2022-09-22 00:00:00+05:30,HDFCBANK.BO,1449.08251953125,-0.021761426780381066
2022-09-22 00:00:00+05:30,AXISBANK.BO,788.4915161132812,-0.02090703984833686
2022-09-22 00:00:00+05:30,BAJAJFINSV.BO,1769.800048828125,-0.016704131494219898
2022-09-22 00:00:00+05:30,KOTAKBANK.BO,1887.9217529296875,-0.013867514479054988
2022-09-22 00:00:00+05:30,ICICIBANK.BO,887.8425903320312,-0.013655927714817051
2022-09-22 00:00:00+05:30,ULTRACEMCO.BO,6177.47265625,-0.01237210137432232
2022-09-22 00:00:00+05:30,TECHM.BO,975.60888671875,-0.010612699450408991
2022-09-22 00:00:00+05:30,RELIANCE.BO,1225.8492431640625,-0.009305496719670625
2022-09-22 00:00:00+05:30,TATASTEEL.BO,98.39236450195312,-0.008133980565200871
2022-09-23 00:00:00+05:30,POWERGRID.BO,129.6568603515625,-0.07930028402678968
2022-09-23 00:00:00+05:30,ZOMATO.BO,60.75,-0.04028434862235486
2022-09-23 00:00:00+05:30,ADANIPORTS.BO,909.8457641601562,-0.03505995195144018
2022-09-23 00:00:00+05:30,M&M.BO,1262.0611572265625,-0.03002331027699323
2022-09-23 00:00:00+05:30,SBIN.BO,531.051513671875,-0.02987310270084642
2022-09-23 00:00:00+05:30,BAJAJFINSV.BO,1720.2574462890625,-0.027993333242287588
2022-09-23 00:00:00+05:30,BAJFINANCE.BO,7437.60986328125,-0.027768070707892778
2022-09-23 00:00:00+05:30,NTPC.BO,152.70079040527344,-0.027275348152917434
2022-09-23 00:00:00+05:30,INDUSINDBK.BO,1157.5230712890625,-0.026653520959054933
2022-09-23 00:00:00+05:30,HDFCBANK.BO,1410.8487548828125,-0.026384808410224503
2022-09-26 00:00:00+05:30,MARUTI.BO,8747.91015625,-0.05493430540805888
2022-09-26 00:00:00+05:30,ADANIPORTS.BO,859.9598388671875,-0.054828991086216194
2022-09-26 00:00:00+05:30,ZOMATO.BO,57.84999847412109,-0.0477366506317517
2022-09-26 00:00:00+05:30,TATASTEEL.BO,94.7851104736328,-0.04220624606771173
2022-09-26 00:00:00+05:30,ITC.BO,312.1048889160156,-0.03956678835972627
2022-09-26 00:00:00+05:30,AXISBANK.BO,741.8775024414062,-0.034022880971772196
2022-09-26 00:00:00+05:30,NTPC.BO,147.58128356933594,-0.0335263938212117
2022-09-26 00:00:00+05:30,BAJFINANCE.BO,7188.96923828125,-0.03343017845390284
2022-09-26 00:00:00+05:30,INDUSINDBK.BO,1124.260986328125,-0.028735569757495694
2022-09-26 00:00:00+05:30,M&M.BO,1226.3228759765625,-0.028317392580670564
2022-09-27 00:00:00+05:30,ADANIPORTS.BO,840.393798828125,-0.02275227185590034
2022-09-27 00:00:00+05:30,TATASTEEL.BO,92.64924621582033,-0.0225337528978945
2022-09-27 00:00:00+05:30,TITAN.BO,2579.97119140625,-0.021567063071264214
2022-09-27 00:00:00+05:30,KOTAKBANK.BO,1797.7947998046875,-0.01519922952018804
2022-09-27 00:00:00+05:30,SBIN.BO,517.3519287109375,-0.01388367790946865
2022-09-27 00:00:00+05:30,TECHM.BO,951.1442260742188,-0.010834796801699298
2022-09-27 00:00:00+05:30,ICICIBANK.BO,838.6737060546875,-0.009580754332408015
2022-09-27 00:00:00+05:30,HDFCBANK.BO,1379.4910888671875,-0.007612920256390265
2022-09-27 00:00:00+05:30,AXISBANK.BO,736.7314453125,-0.006936532125548123
2022-09-27 00:00:00+05:30,MARUTI.BO,8690.5029296875,-0.006562393250173604
2022-09-28 00:00:00+05:30,ITC.BO,304.9252319335937,-0.029714830963196492
2022-09-28 00:00:00+05:30,AXISBANK.BO,715.797607421875,-0.028414475890526814
2022-09-28 00:00:00+05:30,RELIANCE.BO,1150.00732421875,-0.026425484737977345
2022-09-28 00:00:00+05:30,TATASTEEL.BO,90.41844940185548,-0.024077873324175214
2022-09-28 00:00:00+05:30,SBIN.BO,506.7878112792969,-0.020419596111225014
2022-09-28 00:00:00+05:30,INDUSINDBK.BO,1116.6790771484375,-0.01970978256839384
2022-09-28 00:00:00+05:30,ADANIPORTS.BO,824.0140380859375,-0.019490577827951605
2022-09-28 00:00:00+05:30,HDFCBANK.BO,1354.034423828125,-0.018453663995732672
2022-09-28 00:00:00+05:30,BAJAJFINSV.BO,1649.139892578125,-0.017027346346061845
2022-09-28 00:00:00+05:30,ZOMATO.BO,58.04999923706055,-0.013593870141089925
2022-09-29 00:00:00+05:30,ASIANPAINT.BO,3313.89453125,-0.05219536920510859
2022-09-29 00:00:00+05:30,TECHM.BO,939.9816284179688,-0.01855088866732879
2022-09-29 00:00:00+05:30,TITAN.BO,2515.00634765625,-0.01687180105309538
2022-09-29 00:00:00+05:30,KOTAKBANK.BO,1761.1153564453125,-0.015153685114195903
2022-09-29 00:00:00+05:30,ADANIPORTS.BO,812.7623901367188,-0.01365467993161218
2022-09-29 00:00:00+05:30,BAJFINANCE.BO,7038.814453125,-0.013600084903450771
2022-09-29 00:00:00+05:30,TCS.BO,2800.64453125,-0.013169310028700476
2022-09-29 00:00:00+05:30,MARUTI.BO,8540.2236328125,-0.010927963634603355
2022-09-29 00:00:00+05:30,LT.BO,1800.647216796875,-0.00998305597327609
2022-09-29 00:00:00+05:30,BAJAJFINSV.BO,1633.7076416015625,-0.009357757365530128
2022-09-30 00:00:00+05:30,ASIANPAINT.BO,3272.138427734375,-0.01260031154337149
2022-09-30 00:00:00+05:30,ITC.BO,311.5887451171875,-0.0031526695176175012
2022-09-30 00:00:00+05:30,TECHM.BO,937.8421630859376,-0.002276071433046978
2022-09-30 00:00:00+05:30,HINDUNILVR.BO,2612.36279296875,-0.0017767046545930087
2022-09-30 00:00:00+05:30,NTPC.BO,148.69825744628906,0.00031317882356862725
2022-09-30 00:00:00+05:30,TCS.BO,2807.418701171875,0.0024187896201348646
2022-09-30 00:00:00+05:30,ADANIPORTS.BO,817.5418090820312,0.005880462732175129
2022-09-30 00:00:00+05:30,NESTLEIND.BO,1589.333740234375,0.007698082715961396
2022-09-30 00:00:00+05:30,M&M.BO,1259.47998046875,0.009588866171249322
2022-09-30 00:00:00+05:30,HCLTECH.BO,850.9073486328125,0.010730020102565963
2022-10-03 00:00:00+05:30,ADANIPORTS.BO,782.093994140625,-0.04335902402497127
2022-10-03 00:00:00+05:30,MARUTI.BO,8464.390625,-0.031636826941511265
2022-10-03 00:00:00+05:30,HINDUNILVR.BO,2540.051513671875,-0.027680412342230176
2022-10-03 00:00:00+05:30,INDUSINDBK.BO,1131.01123046875,-0.025457349814468344
2022-10-03 00:00:00+05:30,ITC.BO,304.36212158203125,-0.023192825955373753
2022-10-03 00:00:00+05:30,BAJFINANCE.BO,7105.693359375,-0.022602870281229204
2022-10-03 00:00:00+05:30,SBIN.BO,501.3369445800781,-0.021466806622128187
2022-10-03 00:00:00+05:30,KOTAKBANK.BO,1780.92724609375,-0.02026081284604231
2022-10-03 00:00:00+05:30,BAJAJFINSV.BO,1644.1456298828125,-0.019391080467013877
2022-10-03 00:00:00+05:30,ICICIBANK.BO,833.9534912109375,-0.017095503167689596
2022-10-04 00:00:00+05:30,POWERGRID.BO,133.43264770507812,-0.010676308772136212
2022-10-04 00:00:00+05:30,SUNPHARMA.BO,921.436279296875,-0.0024349691436218457
2022-10-04 00:00:00+05:30,TITAN.BO,2567.802734375,0.003591288351437738
2022-10-04 00:00:00+05:30,BHARTIARTL.BO,800.53955078125,0.006534318602287481
2022-10-04 00:00:00+05:30,M&M.BO,1250.6943359375,0.006671984131709552
2022-10-04 00:00:00+05:30,ULTRACEMCO.BO,6239.17333984375,0.010279244236376828
2022-10-04 00:00:00+05:30,ASIANPAINT.BO,3267.53662109375,0.010766567882061429
2022-10-04 00:00:00+05:30,NTPC.BO,151.2114715576172,0.012780512023772506
2022-10-04 00:00:00+05:30,NESTLEIND.BO,1599.6470947265625,0.013513582494224075
2022-10-04 00:00:00+05:30,HCLTECH.BO,862.9061279296875,0.0161714378988711
2022-10-06 00:00:00+05:30,BHARTIARTL.BO,780.246337890625,-0.025349419489419045
2022-10-06 00:00:00+05:30,HINDUNILVR.BO,2530.07421875,-0.020788435095952185
2022-10-06 00:00:00+05:30,INDUSINDBK.BO,1174.643310546875,-0.015173871175764964
2022-10-06 00:00:00+05:30,BAJFINANCE.BO,7333.0810546875,-0.011756804846488889
2022-10-06 00:00:00+05:30,HDFCBANK.BO,1401.4365234375,-0.010842627333925381
2022-10-06 00:00:00+05:30,POWERGRID.BO,132.0247344970703,-0.010551489700779015
2022-10-06 00:00:00+05:30,ULTRACEMCO.BO,6219.62939453125,-0.0031324574984463727
2022-10-06 00:00:00+05:30,KOTAKBANK.BO,1814.7623291015625,-0.002879044965953814
2022-10-06 00:00:00+05:30,M&M.BO,1247.319091796875,-0.0026986962710556783
2022-10-06 00:00:00+05:30,ASIANPAINT.BO,3258.8232421875,-0.0026666507270340922
2022-10-07 00:00:00+05:30,M&M.BO,1230.2440185546875,-0.013689418653561436
2022-10-07 00:00:00+05:30,ULTRACEMCO.BO,6138.6318359375,-0.013022891470827691
2022-10-07 00:00:00+05:30,SBIN.BO,511.6598205566406,-0.012843288133289943
2022-10-07 00:00:00+05:30,TCS.BO,2863.808349609375,-0.012803088697808995
2022-10-07 00:00:00+05:30,ADANIPORTS.BO,813.3099975585938,-0.008737881555624272
2022-10-07 00:00:00+05:30,BAJFINANCE.BO,7275.3671875,-0.007870343550969938
2022-10-07 00:00:00+05:30,ITC.BO,313.4188842773437,-0.007725359872031934
2022-10-07 00:00:00+05:30,HCLTECH.BO,873.5817260742188,-0.0073099485170055045
2022-10-07 00:00:00+05:30,TECHM.BO,952.3999633789062,-0.00727203856162173
2022-10-07 00:00:00+05:30,BAJAJFINSV.BO,1697.3341064453125,-0.006286357363857853
2022-10-10 00:00:00+05:30,ASIANPAINT.BO,3209.52783203125,-0.01989695749813647
2022-10-10 00:00:00+05:30,TITAN.BO,2661.7734375,-0.018641238849969488
2022-10-10 00:00:00+05:30,ITC.BO,307.7877197265625,-0.017966896167616375
2022-10-10 00:00:00+05:30,ZOMATO.BO,68.69999694824219,-0.012931056689800768
2022-10-10 00:00:00+05:30,NESTLEIND.BO,1587.0028076171875,-0.01163987448224224
2022-10-10 00:00:00+05:30,RELIANCE.BO,1186.3255615234375,-0.01130172952374131
2022-10-10 00:00:00+05:30,ADANIPORTS.BO,804.3982543945312,-0.01095737565112187
2022-10-10 00:00:00+05:30,HDFCBANK.BO,1380.61279296875,-0.010624217617568377
2022-10-10 00:00:00+05:30,SUNPHARMA.BO,925.15234375,-0.009682802056723228
2022-10-10 00:00:00+05:30,KOTAKBANK.BO,1805.1307373046875,-0.009339160879684338
2022-10-11 00:00:00+05:30,ZOMATO.BO,65.5999984741211,-0.045123706140141384
2022-10-11 00:00:00+05:30,INDUSINDBK.BO,1139.131103515625,-0.03788471931849324
2022-10-11 00:00:00+05:30,NESTLEIND.BO,1534.0570068359375,-0.033362134286797906
2022-10-11 00:00:00+05:30,TATASTEEL.BO,95.21228790283205,-0.028571430795454544
2022-10-11 00:00:00+05:30,INFY.BO,1329.98291015625,-0.026526374928900753
2022-10-11 00:00:00+05:30,HCLTECH.BO,856.4276733398438,-0.024729849052428254
2022-10-11 00:00:00+05:30,TECHM.BO,934.9119262695312,-0.024175947527595776
2022-10-11 00:00:00+05:30,HINDUNILVR.BO,2470.01611328125,-0.02079464097931516
2022-10-11 00:00:00+05:30,MARUTI.BO,8600.65234375,-0.020709384771842698
2022-10-11 00:00:00+05:30,TITAN.BO,2607.288330078125,-0.020469475972022866
2022-10-12 00:00:00+05:30,ZOMATO.BO,63.75,-0.02820119690781564
2022-10-12 00:00:00+05:30,ASIANPAINT.BO,3179.569091796875,-0.015983162288809916
2022-10-12 00:00:00+05:30,BHARTIARTL.BO,767.5755615234375,-0.005961091656922046
2022-10-12 00:00:00+05:30,TITAN.BO,2601.079833984375,-0.0023812081012014596
2022-10-12 00:00:00+05:30,ICICIBANK.BO,853.3260498046875,-0.00201262194850782
2022-10-12 00:00:00+05:30,MARUTI.BO,8604.515625,0.00044918467757937286
2022-10-12 00:00:00+05:30,TATASTEEL.BO,95.4496078491211,0.002492534855702999
2022-10-12 00:00:00+05:30,BAJFINANCE.BO,7156.5205078125,0.0031735389031271044
2022-10-12 00:00:00+05:30,INFY.BO,1334.6064453125,0.003476386892600658
2022-10-12 00:00:00+05:30,HDFCBANK.BO,1374.6632080078125,0.0062112850153766
2022-10-13 00:00:00+05:30,ZOMATO.BO,61.29999923706055,-0.03843138451669725
2022-10-13 00:00:00+05:30,SBIN.BO,502.9769592285156,-0.02359774443840701
2022-10-13 00:00:00+05:30,ADANIPORTS.BO,781.4965209960938,-0.02321095153870123
2022-10-13 00:00:00+05:30,LT.BO,1861.369873046875,-0.018546152398444815
2022-10-13 00:00:00+05:30,ICICIBANK.BO,839.706298828125,-0.015960781907079724
2022-10-13 00:00:00+05:30,ASIANPAINT.BO,3143.980224609375,-0.011192984382480509
2022-10-13 00:00:00+05:30,HDFCBANK.BO,1359.35009765625,-0.011139536042253262
2022-10-13 00:00:00+05:30,BAJFINANCE.BO,7085.5302734375,-0.009919657785861569
2022-10-13 00:00:00+05:30,HINDUNILVR.BO,2485.805908203125,-0.009705447054261462
2022-10-13 00:00:00+05:30,POWERGRID.BO,136.79248046875,-0.008580665666787057
2022-10-14 00:00:00+05:30,M&M.BO,1221.3094482421875,-0.013985681112949178
2022-10-14 00:00:00+05:30,ASIANPAINT.BO,3118.86767578125,-0.007987502157792759
2022-10-14 00:00:00+05:30,ADANIPORTS.BO,776.9161987304688,-0.005860963091412041
2022-10-14 00:00:00+05:30,POWERGRID.BO,136.02452087402344,-0.005614048316800568
2022-10-14 00:00:00+05:30,RELIANCE.BO,1169.1895751953125,-0.00539059962334032
2022-10-14 00:00:00+05:30,BHARTIARTL.BO,758.4188842773438,-0.0034468920067938225
2022-10-14 00:00:00+05:30,MARUTI.BO,8536.607421875,-0.0032041424993315415
2022-10-14 00:00:00+05:30,AXISBANK.BO,799.7328491210938,-0.002368369739169429
2022-10-14 00:00:00+05:30,INDUSINDBK.BO,1155.5665283203125,-0.0023226159750829867
2022-10-14 00:00:00+05:30,TCS.BO,2894.361328125,-0.0010967011337745802
2022-10-17 00:00:00+05:30,LT.BO,1869.109130859375,-0.014517003826341246
2022-10-17 00:00:00+05:30,HCLTECH.BO,907.6619262695312,-0.007681044541984261
2022-10-17 00:00:00+05:30,TATASTEEL.BO,94.50033569335938,-0.005494516523413817
2022-10-17 00:00:00+05:30,POWERGRID.BO,135.6085205078125,-0.0030582748135258297
2022-10-17 00:00:00+05:30,BHARTIARTL.BO,758.2703857421875,-0.0001958001550789179
2022-10-17 00:00:00+05:30,ITC.BO,311.8702697753906,0.0007528636089841889
2022-10-17 00:00:00+05:30,NESTLEIND.BO,1573.5482177734375,0.0008218217470572498
2022-10-17 00:00:00+05:30,M&M.BO,1222.60009765625,0.0010567750998078385
2022-10-17 00:00:00+05:30,TITAN.BO,2607.735107421875,0.002826824535961947
2022-10-17 00:00:00+05:30,TECHM.BO,951.5628662109376,0.003285658877987929
2022-10-18 00:00:00+05:30,NTPC.BO,155.40016174316406,-0.0068411228405365065
2022-10-18 00:00:00+05:30,TECHM.BO,948.4465942382812,-0.003274898678071736
2022-10-18 00:00:00+05:30,SUNPHARMA.BO,956.68994140625,-0.0016328616658654038
2022-10-18 00:00:00+05:30,HDFCBANK.BO,1408.556640625,-0.0015210521825255174
2022-10-18 00:00:00+05:30,KOTAKBANK.BO,1856.4820556640625,0.0008339898818265912
2022-10-18 00:00:00+05:30,AXISBANK.BO,815.2708740234375,0.0019033871981308792
2022-10-18 00:00:00+05:30,POWERGRID.BO,135.9285125732422,0.002359675219753221
2022-10-18 00:00:00+05:30,HINDUNILVR.BO,2520.193603515625,0.0038779181270693908
2022-10-18 00:00:00+05:30,BAJAJFINSV.BO,1723.8531494140625,0.004101571943356586
2022-10-18 00:00:00+05:30,BAJFINANCE.BO,7321.736328125,0.004676882513385383
2022-10-19 00:00:00+05:30,NTPC.BO,152.6542510986328,-0.017669934276320243
2022-10-19 00:00:00+05:30,SBIN.BO,533.70458984375,-0.016445891744007346
2022-10-19 00:00:00+05:30,BAJAJFINSV.BO,1696.9345703125,-0.015615355119264152
2022-10-19 00:00:00+05:30,ZOMATO.BO,62.09999847412109,-0.015067419102854696
2022-10-19 00:00:00+05:30,INFY.BO,1387.0531005859375,-0.012337331359874915
2022-10-19 00:00:00+05:30,MARUTI.BO,8640.177734375,-0.009027190215921799
2022-10-19 00:00:00+05:30,HINDUNILVR.BO,2501.692138671875,-0.007341287120934181
2022-10-19 00:00:00+05:30,TCS.BO,2923.49609375,-0.00731615481326453
2022-10-19 00:00:00+05:30,LT.BO,1890.0445556640625,-0.00651921745007944
2022-10-19 00:00:00+05:30,ADANIPORTS.BO,801.4608764648438,-0.006296267932039856
2022-10-20 00:00:00+05:30,INDUSINDBK.BO,1135.804931640625,-0.047071786945871
2022-10-20 00:00:00+05:30,ASIANPAINT.BO,3075.74072265625,-0.02257235588350004
2022-10-20 00:00:00+05:30,ULTRACEMCO.BO,6236.05615234375,-0.014982224636112873
2022-10-20 00:00:00+05:30,ZOMATO.BO,61.29999923706055,-0.012882435695935168
2022-10-20 00:00:00+05:30,HDFCBANK.BO,1413.482177734375,-0.006614848849352595
2022-10-20 00:00:00+05:30,TITAN.BO,2612.155517578125,-0.005577818769312737
2022-10-20 00:00:00+05:30,AXISBANK.BO,825.5629272460938,-0.004158364319274299
2022-10-20 00:00:00+05:30,ICICIBANK.BO,873.4852905273438,-0.0038690675683585862
2022-10-20 00:00:00+05:30,KOTAKBANK.BO,1861.0233154296875,-0.0025409667672925407
2022-10-20 00:00:00+05:30,MARUTI.BO,8628.0927734375,-0.001398693558052666
2022-10-21 00:00:00+05:30,BAJFINANCE.BO,7125.65771484375,-0.03195475018452654
2022-10-21 00:00:00+05:30,BAJAJFINSV.BO,1682.0516357421875,-0.023909645299530102
2022-10-21 00:00:00+05:30,ADANIPORTS.BO,798.3740844726562,-0.02207591370862927
2022-10-21 00:00:00+05:30,INDUSINDBK.BO,1117.31494140625,-0.016279195237924315
2022-10-21 00:00:00+05:30,ASIANPAINT.BO,3027.13037109375,-0.01580443735209236
2022-10-21 00:00:00+05:30,LT.BO,1860.9234619140625,-0.015071557870474206
2022-10-21 00:00:00+05:30,ITC.BO,324.3056945800781,-0.011867337841471759
2022-10-21 00:00:00+05:30,RELIANCE.BO,1218.9700927734375,-0.011575856912636961
2022-10-21 00:00:00+05:30,NTPC.BO,153.631591796875,-0.010491732066980841
2022-10-21 00:00:00+05:30,HDFCBANK.BO,1402.9483642578125,-0.007452385068941414
2022-10-24 00:00:00+05:30,HINDUNILVR.BO,2493.55517578125,-0.030451502175256495
2022-10-24 00:00:00+05:30,KOTAKBANK.BO,1891.2152099609373,-0.0042304427985582205
2022-10-24 00:00:00+05:30,BAJFINANCE.BO,7141.9560546875,0.0022872751535341074
2022-10-24 00:00:00+05:30,RELIANCE.BO,1222.7918701171875,0.00313525111600943
2022-10-24 00:00:00+05:30,INDUSINDBK.BO,1121.4239501953125,0.003677574367609182
2022-10-24 00:00:00+05:30,ADANIPORTS.BO,801.859130859375,0.004365179750318138
2022-10-24 00:00:00+05:30,ULTRACEMCO.BO,6326.40478515625,0.004746313222396603
2022-10-24 00:00:00+05:30,HCLTECH.BO,950.9789428710938,0.004869096083143454
2022-10-24 00:00:00+05:30,BHARTIARTL.BO,794.2041015625,0.006144933076590142
2022-10-24 00:00:00+05:30,ITC.BO,326.37042236328125,0.006366609707167292
2022-10-25 00:00:00+05:30,NESTLEIND.BO,1685.489501953125,-0.02809340672529037
2022-10-25 00:00:00+05:30,HINDUNILVR.BO,2425.8935546875,-0.02713459952717956
2022-10-25 00:00:00+05:30,BAJAJFINSV.BO,1657.130615234375,-0.02554992931669553
2022-10-25 00:00:00+05:30,KOTAKBANK.BO,1843.507080078125,-0.025226177132848693
2022-10-25 00:00:00+05:30,RELIANCE.BO,1204.1273193359375,-0.01526388197155848
2022-10-25 00:00:00+05:30,BAJFINANCE.BO,7038.7646484375,-0.014448619602226764
2022-10-25 00:00:00+05:30,ASIANPAINT.BO,3020.619873046875,-0.011834622458475774
2022-10-25 00:00:00+05:30,INDUSINDBK.BO,1112.130126953125,-0.008287519845254665
2022-10-25 00:00:00+05:30,HDFCBANK.BO,1414.50634765625,-0.007222111986258994
2022-10-25 00:00:00+05:30,AXISBANK.BO,902.2037963867188,-0.006819900197598483
2022-10-27 00:00:00+05:30,BAJFINANCE.BO,6903.71923828125,-0.019185953345695173
2022-10-27 00:00:00+05:30,BAJAJFINSV.BO,1629.312744140625,-0.016786770359568548
2022-10-27 00:00:00+05:30,ASIANPAINT.BO,2980.821533203125,-0.013175553865242162
2022-10-27 00:00:00+05:30,NESTLEIND.BO,1670.4974365234375,-0.008894784222811758
2022-10-27 00:00:00+05:30,TECHM.BO,1000.1200561523438,-0.006835610415482418
2022-10-27 00:00:00+05:30,TCS.BO,2956.658935546875,-0.0017869044524162492
2022-10-27 00:00:00+05:30,ITC.BO,324.5403137207031,-0.001299541009778471
2022-10-27 00:00:00+05:30,ICICIBANK.BO,908.8377075195312,-0.00048672112537495593
2022-10-27 00:00:00+05:30,SBIN.BO,559.1259765625,0.0024214892645924024
2022-10-27 00:00:00+05:30,HDFCBANK.BO,1418.40771484375,0.0027581121809487907
2022-10-28 00:00:00+05:30,ZOMATO.BO,62.54999923706055,-0.039170496111059605
2022-10-28 00:00:00+05:30,TATASTEEL.BO,96.39888763427734,-0.025431713204444484
2022-10-28 00:00:00+05:30,TECHM.BO,974.8180541992188,-0.025298964656770062
2022-10-28 00:00:00+05:30,SUNPHARMA.BO,967.886962890625,-0.021599410955444043
2022-10-28 00:00:00+05:30,ICICIBANK.BO,892.8086547851562,-0.017636870259402748
2022-10-28 00:00:00+05:30,SBIN.BO,550.6361083984375,-0.015184177662891152
2022-10-28 00:00:00+05:30,AXISBANK.BO,902.3037109375,-0.013384305400472307
2022-10-28 00:00:00+05:30,INFY.BO,1428.278564453125,-0.006567689021329981
2022-10-28 00:00:00+05:30,HCLTECH.BO,948.8131103515624,-0.002228999821695443
2022-10-28 00:00:00+05:30,ADANIPORTS.BO,816.6954956054688,-0.0006092361909451061
2022-10-31 00:00:00+05:30,NTPC.BO,161.12469482421875,-0.00602916980710444
2022-10-31 00:00:00+05:30,INDUSINDBK.BO,1117.9019775390625,-0.00426981350581046
